"node"	"mean_edge_length"
15	2.8
28	3.67857142857143
7	1.71428571428571
9	2.22222222222222
23	4.52173913043478
10	2.8
8	2
13	4.53846153846154
9	2.66666666666667
8	1.875
8	1.75
16	2.625
24	3
21	2.38095238095238
7	1.57142857142857
9	2.55555555555556
19	3.52631578947368
9	2.44444444444444
7	2.14285714285714
15	3.06666666666667
15	3.06666666666667
14	2.85714285714286
8	1.875
7	1.57142857142857
11	2.09090909090909
41	4.24390243902439
13	2.38461538461538
5	1.6
11	2.45454545454545
7	1.85714285714286
21	2.85714285714286
11	3.18181818181818
9	1.77777777777778
18	2.5
12	2
25	2.88
9	1.77777777777778
16	2.625
23	3.1304347826087
19	2.47368421052632
8	2.625
25	5.88
13	2.76923076923077
25	3.6
12	4
15	2.33333333333333
6	1.66666666666667
20	4.5
13	3.69230769230769
10	2.2
10	2
27	3.88888888888889
14	2.28571428571429
18	2.44444444444444
13	3.61538461538462
6	1.5
16	3.6875
19	2.36842105263158
7	3
16	3.5625
8	2
13	2
18	2.11111111111111
20	4.25
42	4.35714285714286
11	3.09090909090909
9	1.66666666666667
15	3.06666666666667
15	2.66666666666667
17	2.76470588235294
11	4
3	1
18	2.38888888888889
20	2.8
6	1
16	2.6875
15	2.13333333333333
15	2.33333333333333
7	1.28571428571429
15	2.33333333333333
12	2.16666666666667
7	2.14285714285714
14	3.14285714285714
8	1.875
12	3.08333333333333
7	1.85714285714286
6	2.5
14	3.14285714285714
16	4.1875
10	2.4
15	2.13333333333333
21	2.95238095238095
8	1.5
9	1.88888888888889
4	1.25
10	3.4
23	3.1304347826087
12	2.75
6	1.5
11	2.18181818181818
28	4.10714285714286
6	1.5
26	2.96153846153846
13	2
8	3.25
10	3.3
14	2.35714285714286
17	2.76470588235294
29	4.89655172413793
10	3.1
6	1.33333333333333
8	2.125
15	3.2
7	1.57142857142857
20	2.7
19	3.15789473684211
12	2.5
13	2.84615384615385
24	2.5
15	2.66666666666667
6	1.66666666666667
5	1.6
41	3.04878048780488
8	2
6	1.83333333333333
6	1.33333333333333
20	4.1
7	1.57142857142857
7	1.57142857142857
14	2.57142857142857
8	1.625
6	1.83333333333333
11	2.27272727272727
5	2
14	2.71428571428571
30	3.7
15	2.4
11	2.18181818181818
12	2.25
15	3
3	1
11	2.27272727272727
18	2.44444444444444
6	1.33333333333333
8	4.25
10	2.2
20	2.85
15	2.66666666666667
28	5.89285714285714
5	1
9	2.88888888888889
7	2.28571428571429
6	1.5
14	2.71428571428571
13	2.07692307692308
12	2.75
10	2.1
7	1.85714285714286
6	2.5
21	2.76190476190476
16	2.25
18	3.33333333333333
9	2.33333333333333
13	3
8	2.625
9	1.88888888888889
10	1.7
5	1.4
14	2.35714285714286
7	1.71428571428571
17	3.47058823529412
13	2.69230769230769
5	2
7	2.42857142857143
41	2.95121951219512
22	2.63636363636364
7	1.42857142857143
8	1.375
16	2.75
10	1.7
8	2.125
16	3.125
8	1.875
27	3.25925925925926
39	2.82051282051282
9	2
12	3.75
7	2.85714285714286
11	2.45454545454545
7	1.42857142857143
6	2.5
45	4.04444444444444
20	3.4
20	3.35
14	2
16	2.6875
10	2.7
18	3.27777777777778
7	1.57142857142857
7	1.57142857142857
17	3.17647058823529
23	2.21739130434783
13	2.69230769230769
19	3.36842105263158
23	4.08695652173913
11	1.81818181818182
11	1.72727272727273
8	3
22	3
7	1.57142857142857
7	1.57142857142857
13	3.61538461538462
23	2.8695652173913
12	2.5
11	1.90909090909091
13	2.23076923076923
24	2.875
13	2.23076923076923
22	3.13636363636364
11	2
22	2.68181818181818
5	1
12	4.16666666666667
20	2.65
11	2.18181818181818
6	2.16666666666667
30	3.06666666666667
7	1.85714285714286
7	2
15	2.53333333333333
36	5.47222222222222
12	2.25
5	1.6
14	3.21428571428571
14	2
8	2
15	3.73333333333333
28	2.67857142857143
8	1.5
15	2.53333333333333
23	2.47826086956522
14	2.21428571428571
7	2.42857142857143
7	1.57142857142857
8	2
13	2.61538461538462
6	1.66666666666667
14	2.78571428571429
28	3.60714285714286
9	1.77777777777778
5	1.2
6	1.5
3	1
15	3.13333333333333
11	2.54545454545455
57	22.4736842105263
22	4
6	2
10	2.8
13	2.23076923076923
19	3.05263157894737
5	1.6
15	3.86666666666667
10	1.9
16	2.875
15	1.93333333333333
5	1
12	3
18	2.83333333333333
20	3.2
3	1
6	1.83333333333333
3	1
27	2.62962962962963
8	1.75
8	2.875
11	2.27272727272727
15	2.46666666666667
14	3.42857142857143
46	4.43478260869565
8	1.75
7	2.42857142857143
8	1.75
9	1.66666666666667
12	2.33333333333333
43	3.46511627906977
7	1.71428571428571
29	3.31034482758621
7	1.57142857142857
13	2.30769230769231
9	1.77777777777778
15	2.46666666666667
16	2
8	1.75
13	3
28	4
7	1.42857142857143
4	1.5
7	1.42857142857143
14	2.14285714285714
9	3.22222222222222
8	2.75
10	2.4
16	2.375
12	1.66666666666667
12	2
18	3.05555555555556
18	2.11111111111111
9	2.44444444444444
15	3.33333333333333
7	2.85714285714286
13	3.53846153846154
13	3.15384615384615
17	2.70588235294118
14	2.92857142857143
9	3.11111111111111
15	2.8
5	1.4
27	3.88888888888889
26	2.61538461538462
5	1.2
6	2
5	1.2
9	2
18	2.77777777777778
6	2.16666666666667
12	2
6	1.83333333333333
10	2.4
7	1.57142857142857
9	4.22222222222222
7	1.71428571428571
6	1.5
14	2.21428571428571
7	1.57142857142857
5	1.2
4	1.5
16	2.9375
7	1.42857142857143
16	3.25
14	2.14285714285714
7	1.71428571428571
10	2.3
20	2.35
5	1.4
14	2.64285714285714
23	3.17391304347826
24	2.58333333333333
23	2.91304347826087
7	2.14285714285714
12	2.83333333333333
5	1.8
8	1.875
6	1.83333333333333
20	4
11	2.36363636363636
6	2
4	1.5
13	1.76923076923077
6	1.33333333333333
15	2.6
13	2.23076923076923
11	3
5	1.4
35	2.88571428571429
12	3.08333333333333
12	1.91666666666667
20	3.45
10	2.1
12	1.91666666666667
7	2.28571428571429
7	1.57142857142857
19	2.89473684210526
6	1.66666666666667
4	1
14	2
5	2.2
13	2
11	2.27272727272727
6	1.5
27	3.85185185185185
6	1.33333333333333
3	1
7	1.85714285714286
15	3.46666666666667
15	3.2
8	1.875
29	4.3448275862069
9	2.33333333333333
13	2.07692307692308
15	2.26666666666667
11	3.18181818181818
5	2
8	2
15	2.66666666666667
7	1.28571428571429
11	3.72727272727273
21	4.52380952380952
24	4.16666666666667
5	1.6
3	1
8	2.375
14	2.85714285714286
10	2.2
8	1.625
12	3.25
14	3.07142857142857
19	2.31578947368421
6	1.83333333333333
8	1.875
7	1.85714285714286
15	2.93333333333333
5	1.2
6	1.66666666666667
30	2.73333333333333
5	1.4
6	1.5
14	2
14	2.07142857142857
7	3
28	4.89285714285714
25	3.2
11	2.45454545454545
35	2.94285714285714
18	1.83333333333333
18	3.05555555555556
8	2.25
23	2.73913043478261
15	2.86666666666667
11	3
7	1.42857142857143
10	2.1
10	2.7
7	1.57142857142857
6	1.5
19	2.31578947368421
28	3.39285714285714
7	2.85714285714286
16	2.9375
8	2.5
31	2.93548387096774
13	3
6	1.33333333333333
14	1.71428571428571
11	1.54545454545455
12	2.75
10	1.8
6	1.83333333333333
8	2
7	1.14285714285714
9	1.66666666666667
5	2
7	2.14285714285714
3	0.666666666666667
5	2
6	1.33333333333333
18	2.77777777777778
18	3
8	2.875
21	3.28571428571429
5	1.8
16	2.5625
8	1.875
5	1.6
15	3.06666666666667
25	4.64
9	2.11111111111111
19	3.05263157894737
5	1.8
23	3.91304347826087
10	1.8
6	1.83333333333333
4	1.5
13	2.30769230769231
8	1.75
25	4.48
17	2.58823529411765
23	3.91304347826087
5	1.6
15	3.86666666666667
10	1.8
16	2.875
15	3.13333333333333
6	2.16666666666667
11	2.36363636363636
10	2
26	4.57692307692308
7	1.57142857142857
22	2.95454545454545
23	2.52173913043478
9	1.77777777777778
7	1.57142857142857
6	1.33333333333333
7	2.71428571428571
28	3.46428571428571
10	1.8
8	1.75
25	2.76
13	4.15384615384615
16	3
21	5.42857142857143
7	2.28571428571429
8	1.5
54	3.59259259259259
8	1.75
23	3.78260869565217
13	3.23076923076923
8	2.125
6	2.16666666666667
12	1.83333333333333
12	2.5
7	1.57142857142857
6	2
5	2
17	3.23529411764706
6	1.66666666666667
16	2.4375
11	2.09090909090909
17	2.17647058823529
8	2.375
17	3.70588235294118
3	1
25	3.64
4	1.25
26	3.30769230769231
15	2.46666666666667
11	2.09090909090909
5	1.8
21	2.95238095238095
21	4.76190476190476
12	2.5
23	4.17391304347826
8	1.625
13	4
9	1.44444444444444
11	2.09090909090909
18	3.83333333333333
10	1.7
10	1.8
5	1.2
5	1
9	1.88888888888889
14	3.35714285714286
5	1.8
9	2.88888888888889
12	3.08333333333333
12	3.16666666666667
9	2.55555555555556
9	1.55555555555556
10	2.2
9	2.44444444444444
13	1.76923076923077
12	2.83333333333333
16	3.3125
11	3.81818181818182
6	1.5
20	2.4
14	3.07142857142857
10	2.7
5	1.8
6	1.83333333333333
11	3.81818181818182
8	1.625
15	2.66666666666667
19	5.26315789473684
17	2.52941176470588
12	2.5
15	2.26666666666667
15	2.6
22	2.90909090909091
7	1.71428571428571
7	1.85714285714286
10	2.2
13	1.84615384615385
36	4.11111111111111
12	2.5
13	2.23076923076923
13	2.46153846153846
9	2
9	1.77777777777778
6	2
19	3.78947368421053
14	2.71428571428571
16	3
9	2.22222222222222
5	1.4
14	3
20	3.85
8	1.625
13	3.23076923076923
17	2.47058823529412
6	2.5
29	4.06896551724138
7	1.42857142857143
8	3.25
14	2.5
17	3.05882352941176
21	4.33333333333333
21	2.61904761904762
14	3.07142857142857
41	4.34146341463415
15	2.73333333333333
5	1
7	2
9	2.66666666666667
11	2.36363636363636
13	2.53846153846154
22	3.45454545454545
14	2.07142857142857
14	2.71428571428571
9	3
13	2.23076923076923
15	2.73333333333333
22	2.36363636363636
16	2.625
11	1.90909090909091
15	2.93333333333333
14	2.07142857142857
11	2.45454545454545
6	1.83333333333333
4	1.5
10	2.5
11	2.09090909090909
28	2.46428571428571
4	1.5
4	1.5
15	2.4
6	2.5
15	2.66666666666667
20	2.65
7	1.71428571428571
16	3.3125
20	3.05
6	1.5
7	2.71428571428571
32	3
14	2.71428571428571
18	1.94444444444444
10	2.4
16	3.25
6	2.5
9	2.33333333333333
13	2.23076923076923
10	2.5
27	3.07407407407407
8	1.5
5	1
14	2.07142857142857
21	3.71428571428571
15	2.86666666666667
8	1.875
15	3.53333333333333
22	3
7	1.57142857142857
6	1.16666666666667
9	2.11111111111111
13	3.46153846153846
6	1.83333333333333
6	1.5
34	3.14705882352941
10	2.4
6	1.5
13	3.53846153846154
23	3.04347826086957
28	4.07142857142857
9	1.77777777777778
20	2.55
14	2.64285714285714
10	2
9	2.11111111111111
14	3.07142857142857
9	2.44444444444444
7	1.71428571428571
6	2.16666666666667
7	1.42857142857143
14	2.5
8	1.5
15	2.8
8	2.125
17	3
15	3.13333333333333
7	1.57142857142857
25	2.44
20	3.45
22	2.63636363636364
32	3.28125
17	3.05882352941176
6	1.5
30	2.9
6	1.33333333333333
27	3.07407407407407
8	1.875
8	2.375
5	1.4
14	2.42857142857143
23	2.52173913043478
8	2.375
9	2.22222222222222
18	4.61111111111111
7	1.14285714285714
8	1.875
16	3.1875
13	2.23076923076923
15	3.4
11	2.63636363636364
12	2.58333333333333
21	4.76190476190476
13	2.69230769230769
8	1.375
39	4.23076923076923
6	1.16666666666667
17	2.35294117647059
8	1.875
12	3.41666666666667
6	2.5
7	2.14285714285714
19	3.31578947368421
8	2.125
8	1.75
7	1.28571428571429
20	3.35
16	2.375
29	4
7	1.71428571428571
22	2.63636363636364
7	1.71428571428571
29	4.10344827586207
38	4.18421052631579
7	2
14	3.64285714285714
8	2
4	1
23	4.04347826086957
8	1.875
23	3.34782608695652
10	2
6	1.5
29	4.03448275862069
17	2.76470588235294
26	3.23076923076923
10	3.1
16	2.25
46	3.26086956521739
27	2.77777777777778
13	2.15384615384615
14	3.07142857142857
7	1.42857142857143
9	3.11111111111111
10	1.4
12	2.5
16	3.3125
6	1.16666666666667
10	2.7
6	1.5
17	3.82352941176471
14	3.14285714285714
29	4.10344827586207
12	2.33333333333333
6	1.5
6	1.33333333333333
23	2.78260869565217
13	2.15384615384615
10	3.1
6	2.33333333333333
8	1.625
15	2.8
19	2.52631578947368
11	3.63636363636364
9	2.66666666666667
7	2.71428571428571
17	2.47058823529412
15	2.86666666666667
9	2.11111111111111
10	2.1
13	2.76923076923077
13	2.07692307692308
8	3
18	2.72222222222222
11	3.09090909090909
17	2.76470588235294
27	3.18518518518519
14	3
9	2.66666666666667
6	1.5
9	2.11111111111111
12	2.5
14	4.5
14	3.07142857142857
13	3.07692307692308
11	2.27272727272727
6	1.16666666666667
8	1.75
5	1.8
5	1.6
16	1.875
10	2
9	1.66666666666667
21	4.90476190476191
12	2.08333333333333
10	2.2
22	2.77272727272727
16	2.5625
6	2.5
20	2.7
7	3
7	2.57142857142857
8	3.125
6	1.5
9	1.88888888888889
4	1
12	2.33333333333333
19	2.84210526315789
13	2.53846153846154
8	2.625
15	3.26666666666667
7	2.14285714285714
9	2.33333333333333
13	2.76923076923077
20	3.45
21	2.52380952380952
17	2.52941176470588
29	2.96551724137931
19	3.21052631578947
13	2.23076923076923
9	1.88888888888889
10	2
14	2.64285714285714
33	3.03030303030303
7	1.42857142857143
9	1.44444444444444
20	2.95
7	2.42857142857143
9	2.66666666666667
12	2.58333333333333
13	2.61538461538462
6	1.66666666666667
7	1.42857142857143
6	2.5
12	3.41666666666667
27	3.18518518518519
11	1.90909090909091
22	2.36363636363636
7	1.71428571428571
9	1.66666666666667
15	2.8
19	2.84210526315789
8	1.875
8	3.125
14	2.92857142857143
10	2
14	2.71428571428571
14	2.14285714285714
13	1.84615384615385
8	2.75
13	2.46153846153846
12	2.5
44	3.95454545454545
14	2.35714285714286
14	2.28571428571429
19	3.15789473684211
5	1.6
6	1.16666666666667
6	1.16666666666667
5	1.6
15	2.46666666666667
14	2.92857142857143
25	5.16
18	2.33333333333333
31	2.51612903225806
15	3.2
14	2.57142857142857
8	2.125
11	2.81818181818182
11	2.63636363636364
6	1.33333333333333
17	2.23529411764706
8	1.625
10	2.4
17	2.35294117647059
58	4.8448275862069
11	1.81818181818182
15	2.93333333333333
8	3.125
14	2
14	4.21428571428571
10	2.5
19	3.21052631578947
6	2.16666666666667
9	2.88888888888889
17	2.58823529411765
6	1.83333333333333
5	1.8
17	2.64705882352941
7	1.71428571428571
9	2
17	2.88235294117647
5	2
7	1.85714285714286
19	3.05263157894737
12	2.08333333333333
14	3.64285714285714
13	2.84615384615385
12	3.33333333333333
9	2.44444444444444
10	2.6
16	2.875
26	2.88461538461538
12	1.58333333333333
10	1.9
10	2.7
6	1.5
16	3.375
14	3.07142857142857
6	2
20	2.25
12	2.25
7	1.71428571428571
15	3.33333333333333
9	2.44444444444444
8	1.75
8	2.625
11	2.27272727272727
12	1.91666666666667
14	3.21428571428571
17	3.17647058823529
7	1.42857142857143
6	2.33333333333333
11	2.36363636363636
7	1.57142857142857
10	2
7	2.14285714285714
10	3.4
31	3.03225806451613
9	2.77777777777778
5	1.4
33	2.63636363636364
25	2.2
12	2.66666666666667
9	1.66666666666667
16	3
19	3.05263157894737
9	1.66666666666667
18	2.66666666666667
7	2.42857142857143
31	3.25806451612903
7	2.42857142857143
22	3.22727272727273
18	2.61111111111111
25	3.04
6	1.66666666666667
14	2.57142857142857
7	1.57142857142857
20	2.45
36	2.94444444444444
26	3.11538461538462
10	2.8
8	2.25
14	2.42857142857143
26	3.26923076923077
13	2.92307692307692
18	3.11111111111111
13	2.69230769230769
14	4.28571428571429
8	3.25
7	1.28571428571429
9	2.33333333333333
14	2.57142857142857
8	2.25
15	2.46666666666667
8	1.625
6	2
14	3.07142857142857
12	2.66666666666667
9	2.22222222222222
16	3.1875
14	2.21428571428571
18	3.33333333333333
35	3.48571428571429
3	0.666666666666667
11	2.09090909090909
5	1.2
15	2.46666666666667
16	2.9375
18	2.44444444444444
9	2.33333333333333
8	2.125
8	1.875
22	2.5
14	1.92857142857143
32	2.78125
11	2.27272727272727
13	2.53846153846154
5	1.2
21	2.33333333333333
8	2.25
9	2.11111111111111
16	3.4375
18	3.16666666666667
4	1
12	3.83333333333333
16	2
5	2
9	2
9	1.66666666666667
18	3.44444444444444
23	3.8695652173913
18	3.16666666666667
17	2.64705882352941
10	2.6
10	2.7
7	1.28571428571429
8	2.625
7	1.71428571428571
19	3.05263157894737
11	2.18181818181818
26	4.11538461538461
18	2.88888888888889
11	2.45454545454545
8	1.75
14	2.85714285714286
14	2.92857142857143
14	3.21428571428571
6	1.5
6	1.5
13	1.53846153846154
16	2.8125
8	2
8	1.5
4	1.25
17	3
8	2.25
22	3.27272727272727
30	4.43333333333333
12	2.58333333333333
13	2.46153846153846
12	2.41666666666667
7	2.42857142857143
8	1.75
8	1.75
16	3.3125
10	1.7
17	4.05882352941176
9	1.66666666666667
10	3.3
10	2
15	2.2
13	2.76923076923077
15	3.86666666666667
4	1.25
30	4.8
5	1.4
34	4.05882352941176
22	2.95454545454545
11	2.54545454545455
34	2.88235294117647
13	2.46153846153846
22	3.59090909090909
10	1.7
11	2
12	2.58333333333333
13	2.07692307692308
27	4.37037037037037
11	2.81818181818182
13	2.53846153846154
7	1.71428571428571
9	2.44444444444444
16	2.875
25	3.28
6	1.5
22	2.86363636363636
12	2.25
8	2.125
14	2.78571428571429
15	3.06666666666667
5	1.2
10	1.7
18	2.83333333333333
26	4.07692307692308
11	3
8	2
8	2.25
26	3
11	1.90909090909091
31	2.96774193548387
3	0.666666666666667
20	2.45
17	2.70588235294118
12	2.5
17	2.52941176470588
6	2.5
3	1
7	1.85714285714286
6	1.5
31	3.19354838709677
6	1.33333333333333
12	2.33333333333333
9	2.33333333333333
10	2.1
19	1.89473684210526
9	2.22222222222222
7	2.71428571428571
11	2
10	2.3
16	1.8125
13	2.76923076923077
8	2.125
22	3.54545454545455
27	3.55555555555556
5	1.2
4	1
8	1.625
9	2
9	2.55555555555556
9	1.55555555555556
25	3.04
10	1.8
10	2
17	3
16	3.1875
15	3.26666666666667
11	2.36363636363636
15	2.8
14	2.21428571428571
15	2.26666666666667
21	3.28571428571429
23	1.95652173913043
21	2.61904761904762
13	2.84615384615385
10	2.2
6	1.33333333333333
13	2.07692307692308
19	2.36842105263158
15	2.86666666666667
9	2.33333333333333
7	2.42857142857143
7	2.14285714285714
6	2
10	1.8
9	2.22222222222222
5	1.8
5	1.2
10	2.1
10	2.6
13	2.53846153846154
5	1
13	2.76923076923077
9	1.88888888888889
9	2.11111111111111
18	2.88888888888889
11	2.54545454545455
12	2.5
10	2.3
17	3
13	2.61538461538462
6	2.5
13	2.84615384615385
15	2.86666666666667
8	2.125
7	2.14285714285714
12	2.25
11	2
33	3.51515151515152
14	2.35714285714286
25	4.04
12	3
29	2.68965517241379
16	4.6875
22	2.81818181818182
10	2
6	1.33333333333333
16	2.875
23	4.30434782608696
5	1.8
5	1
7	1.57142857142857
7	1.85714285714286
23	2.78260869565217
6	1.16666666666667
6	1.33333333333333
31	2.38709677419355
9	2
11	1.72727272727273
13	2.61538461538462
5	1.6
7	2
21	2.76190476190476
12	2.75
21	2.80952380952381
22	2.31818181818182
9	1.88888888888889
12	2.25
22	3.63636363636364
8	3
15	2.73333333333333
9	1.66666666666667
5	1.4
28	3.75
7	1.85714285714286
12	3
7	1.14285714285714
12	2.91666666666667
5	1.8
15	2.73333333333333
11	2.72727272727273
10	2.3
9	2.22222222222222
21	2.71428571428571
6	1.33333333333333
9	2.66666666666667
13	2.23076923076923
7	1.71428571428571
17	2.52941176470588
9	3
5	1.6
8	3
11	2.54545454545455
16	3.125
17	2.88235294117647
5	1.2
22	2.77272727272727
20	2.6
38	3.89473684210526
23	2.65217391304348
17	3
5	1.8
16	2.375
14	2.14285714285714
12	2.83333333333333
19	2.84210526315789
4	1
8	2.875
7	1.57142857142857
23	3.21739130434783
12	2.83333333333333
9	2.77777777777778
17	2.47058823529412
7	1.57142857142857
19	2.47368421052632
8	1.875
9	2.66666666666667
6	2
9	2.33333333333333
7	1.57142857142857
22	3.27272727272727
20	2.45
10	3.1
18	3.83333333333333
10	2.9
8	2.125
28	4.82142857142857
6	1.66666666666667
6	1.33333333333333
9	3.11111111111111
10	2.1
14	2.5
12	2.58333333333333
28	3.42857142857143
15	2.86666666666667
4	1
9	2.22222222222222
14	2.57142857142857
14	2.35714285714286
15	2.93333333333333
14	2.5
5	1.4
11	2.27272727272727
6	2.16666666666667
15	3.2
15	2.86666666666667
21	3.47619047619048
8	2.125
13	2.07692307692308
7	1.57142857142857
23	2.8695652173913
9	2.44444444444444
11	2.63636363636364
10	2.4
16	2.625
18	2.27777777777778
7	1.42857142857143
11	2.36363636363636
4	1
13	3.23076923076923
19	2.94736842105263
16	3.3125
8	1.625
15	3.33333333333333
24	2.95833333333333
11	2.27272727272727
7	1.57142857142857
5	1.2
6	2.5
5	1
5	1.8
27	2.66666666666667
4	1.5
16	2.8125
12	2.66666666666667
18	3.22222222222222
15	2.33333333333333
8	1.75
12	2.16666666666667
30	3.13333333333333
4	1
4	1.75
5	1.6
7	1.85714285714286
13	2.92307692307692
13	3.38461538461538
7	1.85714285714286
19	3.26315789473684
10	1.9
14	2.78571428571429
15	2.46666666666667
24	3.875
4	1.25
17	2.64705882352941
8	2.75
8	1.75
5	1.2
7	3
6	1
11	1.90909090909091
14	1.71428571428571
8	2.25
21	3.61904761904762
11	2.27272727272727
15	3.2
6	1.5
14	2.57142857142857
7	2.85714285714286
6	1.33333333333333
13	2.07692307692308
16	2.5
6	1.16666666666667
10	3.3
31	5.03225806451613
13	3
12	2.33333333333333
12	2.08333333333333
13	1.92307692307692
4	1
12	2.25
8	2.375
5	1.4
8	2
13	4.07692307692308
16	3.25
21	2.47619047619048
18	2.55555555555556
5	1.4
14	3.07142857142857
8	2
3	1
20	2.9
29	3.10344827586207
11	4.27272727272727
8	2.875
13	2.07692307692308
7	1.85714285714286
7	2.14285714285714
8	3.5
18	3.72222222222222
6	2.16666666666667
14	1.92857142857143
24	3.33333333333333
12	1.83333333333333
17	3.35294117647059
16	2.8125
8	2
20	3.5
11	1.90909090909091
17	3.82352941176471
8	2.625
13	2.61538461538462
6	1.66666666666667
22	2.77272727272727
6	1.83333333333333
14	2.35714285714286
13	2.38461538461538
11	1.54545454545455
13	2.61538461538462
23	2.43478260869565
13	2.53846153846154
18	3.5
8	2
12	2.5
5	1.2
12	2.25
13	3
20	2.75
9	1.66666666666667
8	1.75
11	2
10	2.7
18	3.33333333333333
9	2
21	2.23809523809524
7	3
35	3.54285714285714
17	2.47058823529412
7	2.28571428571429
19	3.31578947368421
9	1.66666666666667
8	2
24	3
7	1.57142857142857
8	3.25
8	2.875
15	2.33333333333333
21	2.9047619047619
18	3.94444444444444
7	1.57142857142857
13	2.07692307692308
21	3.0952380952381
48	4.52083333333333
39	4.69230769230769
11	3
7	2.57142857142857
21	3.61904761904762
14	2.5
5	1.8
13	3
7	2.57142857142857
16	2.9375
17	3
21	4
11	3.36363636363636
9	1.88888888888889
13	2
23	3.17391304347826
13	2.61538461538462
8	2
31	2.93548387096774
4	1.5
6	1.83333333333333
19	2.63157894736842
6	1.33333333333333
19	2.47368421052632
58	4.55172413793103
20	2.6
8	2.5
30	4.1
23	3.69565217391304
6	2.5
20	2.3
12	1.66666666666667
6	1.83333333333333
14	2.78571428571429
6	1.5
27	4.2962962962963
17	2.88235294117647
18	4.27777777777778
7	2
17	2.58823529411765
14	1.85714285714286
27	3.2962962962963
8	1.375
29	4.20689655172414
11	2.54545454545455
11	2.27272727272727
9	2.44444444444444
5	2.4
9	1.55555555555556
10	2.7
22	3.22727272727273
11	4.09090909090909
19	2.63157894736842
7	1.71428571428571
6	1.5
11	2.54545454545455
7	1.85714285714286
6	1.5
4	1.25
11	1.81818181818182
10	3
6	1.16666666666667
6	1.83333333333333
7	1.71428571428571
17	2.29411764705882
17	2.76470588235294
6	1.5
23	3.73913043478261
6	1.66666666666667
11	2.81818181818182
24	2.75
23	2.73913043478261
33	3.12121212121212
14	3.07142857142857
12	2.66666666666667
20	2.55
22	2.40909090909091
15	3.66666666666667
16	2.9375
16	2.125
6	2
14	2.64285714285714
7	1.14285714285714
7	1.71428571428571
16	2.875
21	3.47619047619048
7	1.71428571428571
16	4
4	1
7	1.57142857142857
29	3.82758620689655
6	1.16666666666667
15	2.86666666666667
22	3.72727272727273
8	1.75
5	1.6
5	1.4
8	1.625
16	2.625
13	2.84615384615385
4	1.5
9	2
6	2.66666666666667
46	3.67391304347826
3	0.666666666666667
10	1.9
13	2.84615384615385
12	1.83333333333333
7	1.57142857142857
8	2.125
12	3.25
14	2.5
5	1.2
19	3.78947368421053
14	2.85714285714286
18	2.88888888888889
6	1.83333333333333
8	3.375
8	2.25
15	2.86666666666667
5	1.6
20	4.4
6	1.33333333333333
4	1
7	2.14285714285714
8	2.25
10	3.2
6	2.33333333333333
9	2.11111111111111
14	5.21428571428571
20	3
5	2
14	2.85714285714286
37	2.83783783783784
6	1
20	4.3
11	1.81818181818182
34	3.17647058823529
16	2
14	3
16	2.625
14	2.5
4	1.25
5	1.6
15	2.6
16	3.3125
11	2.72727272727273
6	1.5
48	4.10416666666667
9	2
8	2.25
51	4.31372549019608
21	4.04761904761905
6	1.5
10	1.9
23	3.30434782608696
22	2.31818181818182
6	1.5
15	2.46666666666667
20	3.65
13	1.53846153846154
8	3.5
8	1.625
7	2
13	3.15384615384615
52	3.15384615384615
8	2.5
7	2.14285714285714
14	2.28571428571429
14	3.14285714285714
14	4.5
3	1
10	2.8
8	2
21	4.19047619047619
17	3.41176470588235
18	3.33333333333333
10	2.1
6	1.5
18	2.77777777777778
15	2.93333333333333
15	3.06666666666667
11	2.45454545454545
10	1.5
14	1.78571428571429
12	2.41666666666667
17	2.52941176470588
7	2.71428571428571
6	1.83333333333333
17	2.35294117647059
6	1
16	2.4375
7	1.71428571428571
6	2
7	1.57142857142857
24	3.16666666666667
10	2.1
6	2.5
10	2.7
30	3.86666666666667
33	4.6969696969697
7	1.85714285714286
9	2.11111111111111
6	2.5
8	1.5
17	3
7	1.57142857142857
41	4.19512195121951
8	1.375
23	3.56521739130435
10	1.8
14	2.57142857142857
35	2.4
16	2.9375
15	3.8
28	3.28571428571429
4	1
19	3.63157894736842
12	2.33333333333333
13	3.69230769230769
17	3.70588235294118
5	1.4
6	2.33333333333333
21	2.47619047619048
7	2.14285714285714
8	2.25
12	2.08333333333333
6	1.5
23	3.30434782608696
19	2.78947368421053
14	2.42857142857143
8	1.375
17	3.58823529411765
13	2.30769230769231
22	2.81818181818182
7	1.71428571428571
6	1.5
30	3.7
22	2.86363636363636
5	1.2
11	2.27272727272727
9	2.44444444444444
9	2.55555555555556
7	2.28571428571429
7	1.85714285714286
5	1.2
12	2.16666666666667
8	1.75
26	2.69230769230769
15	2.2
19	3
6	2.5
14	2.5
11	1.90909090909091
7	2.14285714285714
17	2.58823529411765
24	2.83333333333333
9	2.44444444444444
41	3.46341463414634
7	2.42857142857143
35	3.54285714285714
14	2.71428571428571
34	3.17647058823529
9	1.66666666666667
10	1.5
22	4.54545454545455
10	2.7
6	2
7	2.28571428571429
7	2.42857142857143
21	3.52380952380952
5	1.2
12	2.41666666666667
22	3.45454545454545
13	2.38461538461538
9	1.88888888888889
38	2.68421052631579
14	2.21428571428571
15	2.46666666666667
7	1.57142857142857
11	2.27272727272727
11	2.63636363636364
4	1.5
7	1.85714285714286
9	2
8	2.375
11	3.72727272727273
18	2.94444444444444
19	3.15789473684211
9	2.33333333333333
9	1.88888888888889
13	2.69230769230769
9	1.66666666666667
11	2.27272727272727
